time,(LX)
138.160000,7.679478E+3
138.170000,7.827833E+3
138.180000,7.679478E+3
138.190000,7.704204E+3
138.200000,7.803107E+3
138.210000,7.728930E+3
138.220000,7.679478E+3
138.230000,7.753656E+3
138.240000,7.704204E+3
138.250000,7.753656E+3
138.260000,7.753656E+3
138.270000,7.753656E+3
138.280000,7.630027E+3
138.290000,7.753656E+3
138.300000,7.778382E+3
138.310000,7.630027E+3
138.320000,7.753656E+3
138.330000,7.704204E+3
138.340000,7.704204E+3
138.350000,7.778382E+3
138.360000,7.753656E+3
138.370000,7.679478E+3
138.380000,7.704204E+3
138.390000,7.803107E+3
138.400000,7.704204E+3
138.410000,7.728930E+3
138.420000,7.728930E+3
138.430000,7.704204E+3
138.440000,7.753656E+3
138.450000,7.753656E+3
138.460000,7.654752E+3
138.470000,7.753656E+3
138.480000,7.679478E+3
138.490000,7.679478E+3
138.500000,7.753656E+3
138.510000,7.679478E+3
138.520000,7.704204E+3
138.530000,7.728930E+3
138.540000,7.728930E+3
138.550000,7.704204E+3
138.560000,7.728930E+3
138.570000,7.630027E+3
138.580000,7.679478E+3
138.590000,7.728930E+3
138.600000,7.654752E+3
138.610000,7.753656E+3
138.620000,7.728930E+3
138.630000,7.728930E+3
138.640000,7.803107E+3
138.650000,7.778382E+3
138.660000,7.728930E+3
138.670000,7.827833E+3
138.680000,7.753656E+3
138.690000,7.679478E+3
138.700000,7.753656E+3
138.710000,7.803107E+3
138.720000,7.630027E+3
138.730000,7.728930E+3
138.740000,7.704204E+3
138.750000,7.827833E+3
138.760000,7.803107E+3
138.770000,7.753656E+3
138.780000,7.778382E+3
138.790000,7.753656E+3
138.800000,7.753656E+3
138.810000,7.827833E+3
138.820000,7.654752E+3
138.830000,7.728930E+3
138.840000,7.753656E+3
138.850000,7.827833E+3
138.860000,7.778382E+3
138.870000,7.753656E+3
138.880000,7.753656E+3
138.890000,7.728930E+3
138.900000,7.728930E+3
138.910000,7.654752E+3
138.920000,7.679478E+3
138.930000,7.827833E+3
138.940000,7.753656E+3
138.950000,7.728930E+3
138.960000,7.778382E+3
138.970000,7.728930E+3
138.980000,7.679478E+3
138.990000,7.728930E+3
139.000000,7.704204E+3
139.010000,7.728930E+3
139.020000,7.679478E+3
139.030000,7.728930E+3
139.040000,7.827833E+3
139.050000,7.679478E+3
139.060000,7.654752E+3
139.070000,7.654752E+3
139.080000,7.704204E+3
139.090000,7.679478E+3
139.100000,7.753656E+3
139.110000,7.728930E+3
139.120000,7.753656E+3
139.130000,7.679478E+3
139.140000,7.728930E+3
139.150000,7.728930E+3
139.160000,7.803107E+3
139.170000,7.753656E+3
139.180000,7.728930E+3
139.190000,7.704204E+3
139.200000,7.679478E+3
139.210000,7.753656E+3
139.220000,7.778382E+3
139.230000,7.630027E+3
139.240000,7.704204E+3
139.250000,7.753656E+3
139.260000,7.728930E+3
139.270000,7.654752E+3
139.280000,7.728930E+3
139.290000,7.753656E+3
139.300000,7.803107E+3
139.310000,7.728930E+3
139.320000,7.728930E+3
139.330000,7.753656E+3
139.340000,7.654752E+3
139.350000,7.753656E+3
139.360000,7.778382E+3
139.370000,7.753656E+3
139.380000,7.728930E+3
139.390000,7.728930E+3
139.400000,7.778382E+3
139.410000,7.803107E+3
139.420000,7.704204E+3
139.430000,7.803107E+3
139.440000,7.728930E+3
139.450000,7.704204E+3
139.460000,7.654752E+3
139.470000,7.803107E+3
139.480000,7.728930E+3
139.490000,7.654752E+3
139.500000,7.704204E+3
139.510000,7.654752E+3
139.520000,7.728930E+3
139.530000,7.827833E+3
139.540000,7.704204E+3
139.550000,7.753656E+3
139.560000,7.728930E+3
139.570000,7.778382E+3
139.580000,7.803107E+3
139.590000,7.803107E+3
139.600000,7.753656E+3
139.610000,7.728930E+3
139.620000,7.704204E+3
139.630000,7.654752E+3
139.640000,7.728930E+3
139.650000,7.704204E+3
139.660000,7.728930E+3
139.670000,7.679478E+3
139.680000,7.753656E+3
139.690000,7.803107E+3
139.700000,7.679478E+3
139.710000,7.630027E+3
139.720000,7.704204E+3
139.730000,7.704204E+3
139.740000,7.679478E+3
139.750000,7.679478E+3
139.760000,7.753656E+3
139.770000,7.803107E+3
139.780000,7.778382E+3
139.790000,7.778382E+3
139.800000,7.704204E+3
139.810000,7.778382E+3
139.820000,7.778382E+3
139.830000,7.753656E+3
139.840000,7.778382E+3
139.850000,7.827833E+3
139.860000,7.803107E+3
139.870000,7.803107E+3
139.880000,7.630027E+3
139.890000,7.728930E+3
139.900000,7.654752E+3
139.910000,7.704204E+3
139.920000,7.827833E+3
139.930000,7.753656E+3
139.940000,7.803107E+3
139.950000,7.753656E+3
139.960000,7.654752E+3
139.970000,7.728930E+3
139.980000,7.704204E+3
139.990000,7.679478E+3
140.000000,7.654752E+3
140.010000,7.753656E+3
140.020000,7.753656E+3
140.030000,7.753656E+3
140.040000,7.753656E+3
140.050000,7.827833E+3
140.060000,7.753656E+3
140.070000,7.704204E+3
140.080000,7.753656E+3
140.090000,7.679478E+3
140.100000,7.728930E+3
140.110000,7.753656E+3
140.120000,7.654752E+3
140.130000,7.704204E+3
140.140000,7.753656E+3
140.150000,7.679478E+3
140.160000,7.704204E+3
140.170000,7.704204E+3
140.180000,7.827833E+3
140.190000,7.753656E+3
140.200000,7.753656E+3
140.210000,7.728930E+3
140.220000,7.728930E+3
140.230000,7.704204E+3
140.240000,7.679478E+3
140.250000,7.827833E+3
140.260000,7.654752E+3
140.270000,7.679478E+3
140.280000,7.778382E+3
140.290000,7.827833E+3
140.300000,7.704204E+3
140.310000,7.679478E+3
140.320000,7.753656E+3
140.330000,7.778382E+3
140.340000,7.803107E+3
140.350000,7.753656E+3
140.360000,7.679478E+3
140.370000,7.753656E+3
140.380000,7.679478E+3
140.390000,7.778382E+3
140.400000,7.753656E+3
140.410000,7.704204E+3
140.420000,7.827833E+3
140.430000,7.728930E+3
140.440000,7.728930E+3
140.450000,7.778382E+3
140.460000,7.704204E+3
140.470000,7.704204E+3
140.480000,7.778382E+3
140.490000,7.679478E+3
140.500000,7.753656E+3
140.510000,7.728930E+3
140.520000,7.728930E+3
140.530000,7.728930E+3
140.540000,7.679478E+3
140.550000,7.605301E+3
140.560000,7.753656E+3
140.570000,7.753656E+3
140.580000,7.630027E+3
140.590000,7.728930E+3
140.600000,7.728930E+3
140.610000,7.704204E+3
140.620000,7.728930E+3
140.630000,7.728930E+3
140.640000,7.728930E+3
140.650000,7.654752E+3
140.660000,7.654752E+3
140.670000,7.679478E+3
140.680000,7.827833E+3
140.690000,7.654752E+3
140.700000,7.803107E+3
140.710000,7.654752E+3
140.720000,7.803107E+3
140.730000,7.728930E+3
140.740000,7.753656E+3
140.750000,7.753656E+3
140.760000,7.679478E+3
140.770000,7.728930E+3
140.780000,7.753656E+3
140.790000,7.728930E+3
140.800000,7.704204E+3
140.810000,7.704204E+3
140.820000,7.852559E+3
140.830000,7.753656E+3
140.840000,7.778382E+3
140.850000,7.778382E+3
140.860000,7.704204E+3
140.870000,7.728930E+3
140.880000,7.704204E+3
140.890000,7.778382E+3
140.900000,7.728930E+3
140.910000,7.728930E+3
140.920000,7.728930E+3
140.930000,7.803107E+3
140.940000,7.728930E+3
140.950000,7.803107E+3
140.960000,7.778382E+3
140.970000,7.778382E+3
140.980000,7.728930E+3
140.990000,7.728930E+3
141.000000,7.728930E+3
141.010000,7.778382E+3
141.020000,7.704204E+3
141.030000,7.753656E+3
141.040000,7.728930E+3
141.050000,7.704204E+3
141.060000,7.679478E+3
141.070000,7.704204E+3
141.080000,7.630027E+3
141.090000,7.728930E+3
141.100000,7.753656E+3
141.110000,7.778382E+3
141.120000,7.728930E+3
141.130000,7.704204E+3
141.140000,7.679478E+3
141.150000,7.827833E+3
141.160000,7.778382E+3
141.170000,7.704204E+3
141.180000,7.728930E+3
141.190000,7.679478E+3
141.200000,7.679478E+3
141.210000,7.753656E+3
141.220000,7.753656E+3
141.230000,7.728930E+3
141.240000,7.778382E+3
141.250000,7.704204E+3
141.260000,7.728930E+3
141.270000,7.728930E+3
141.280000,7.778382E+3
141.290000,7.753656E+3
141.300000,7.827833E+3
141.310000,7.630027E+3
141.320000,7.728930E+3
141.330000,7.704204E+3
141.340000,7.630027E+3
141.350000,7.704204E+3
141.360000,7.728930E+3
141.370000,7.778382E+3
141.380000,7.704204E+3
141.390000,7.704204E+3
141.400000,7.704204E+3
141.410000,7.827833E+3
141.420000,7.728930E+3
141.430000,7.778382E+3
141.440000,7.679478E+3
141.450000,7.728930E+3
141.460000,7.704204E+3
141.470000,7.704204E+3
141.480000,7.753656E+3
141.490000,7.728930E+3
141.500000,7.605301E+3
141.510000,7.778382E+3
141.520000,7.679478E+3
141.530000,7.679478E+3
141.540000,7.704204E+3
141.550000,7.679478E+3
141.560000,7.728930E+3
141.570000,7.728930E+3
141.580000,7.728930E+3
141.590000,7.704204E+3
141.600000,7.728930E+3
141.610000,7.753656E+3
141.620000,7.654752E+3
141.630000,7.704204E+3
141.640000,7.704204E+3
141.650000,7.679478E+3
141.660000,7.728930E+3
141.670000,7.778382E+3
141.680000,7.778382E+3
141.690000,7.827833E+3
141.700000,7.753656E+3
141.710000,7.803107E+3
141.720000,7.753656E+3
141.730000,7.728930E+3
141.740000,7.753656E+3
141.750000,7.778382E+3
141.760000,7.679478E+3
141.770000,7.728930E+3
141.780000,7.654752E+3
141.790000,7.803107E+3
141.800000,7.753656E+3
141.810000,7.778382E+3
141.820000,7.704204E+3
141.830000,7.827833E+3
141.840000,7.827833E+3
141.850000,7.728930E+3
141.860000,7.753656E+3
141.870000,7.704204E+3
141.880000,7.654752E+3
141.890000,7.803107E+3
141.900000,7.827833E+3
141.910000,7.728930E+3
141.920000,7.728930E+3
141.930000,7.803107E+3
141.940000,7.778382E+3
141.950000,7.827833E+3
141.960000,7.778382E+3
141.970000,7.704204E+3
141.980000,7.630027E+3
141.990000,7.728930E+3
142.000000,7.753656E+3
142.010000,7.803107E+3
142.020000,7.753656E+3
142.030000,7.728930E+3
142.040000,7.728930E+3
142.050000,7.654752E+3
142.060000,7.728930E+3
142.070000,7.778382E+3
142.080000,7.778382E+3
142.090000,7.753656E+3
142.100000,7.778382E+3
142.110000,7.803107E+3
142.120000,7.753656E+3
142.130000,7.728930E+3
142.140000,7.704204E+3
142.150000,7.704204E+3
142.160000,7.803107E+3
142.170000,7.803107E+3
142.180000,7.679478E+3
142.190000,7.778382E+3
142.200000,7.679478E+3
142.210000,7.654752E+3
142.220000,7.704204E+3
142.230000,7.679478E+3
142.240000,7.728930E+3
142.250000,7.753656E+3
142.260000,7.803107E+3
142.270000,7.778382E+3
142.280000,7.728930E+3
142.290000,7.679478E+3
142.300000,7.704204E+3
142.310000,7.778382E+3
142.320000,7.728930E+3
142.330000,7.654752E+3
142.340000,7.728930E+3
142.350000,7.728930E+3
142.360000,7.728930E+3
142.370000,7.753656E+3
142.380000,7.753656E+3
142.390000,7.803107E+3
142.400000,7.827833E+3
142.410000,7.728930E+3
142.420000,7.630027E+3
142.430000,7.827833E+3
142.440000,7.778382E+3
142.450000,7.728930E+3
142.460000,7.704204E+3
142.470000,7.778382E+3
142.480000,7.728930E+3
142.490000,7.803107E+3
142.500000,7.704204E+3
142.510000,7.728930E+3
142.520000,7.704204E+3
142.530000,7.753656E+3
142.540000,7.728930E+3
142.550000,7.704204E+3
142.560000,7.679478E+3
142.570000,7.679478E+3
142.580000,7.827833E+3
142.590000,7.704204E+3
142.600000,7.679478E+3
142.610000,7.679478E+3
142.620000,7.728930E+3
142.630000,7.728930E+3
142.640000,7.753656E+3
142.650000,7.728930E+3
142.660000,7.728930E+3
142.670000,7.803107E+3
142.680000,7.679478E+3
142.690000,7.728930E+3
142.700000,7.704204E+3
142.710000,7.778382E+3
142.720000,7.728930E+3
142.730000,7.728930E+3
142.740000,7.728930E+3
142.750000,7.704204E+3
142.760000,7.704204E+3
142.770000,7.704204E+3
142.780000,7.704204E+3
142.790000,7.704204E+3
142.800000,7.654752E+3
142.810000,7.704204E+3
142.820000,7.704204E+3
142.830000,7.753656E+3
142.840000,7.778382E+3
142.850000,7.753656E+3
142.860000,7.803107E+3
142.870000,7.728930E+3
142.880000,7.679478E+3
142.890000,7.728930E+3
142.900000,7.753656E+3
142.910000,7.728930E+3
142.920000,7.753656E+3
142.930000,7.753656E+3
142.940000,7.728930E+3
142.950000,7.728930E+3
142.960000,7.679478E+3
142.970000,7.728930E+3
142.980000,7.728930E+3
142.990000,7.778382E+3
143.000000,7.803107E+3
143.010000,7.728930E+3
143.020000,7.728930E+3
143.030000,7.728930E+3
143.040000,7.704204E+3
143.050000,7.778382E+3
143.060000,7.728930E+3
143.070000,7.753656E+3
143.080000,7.728930E+3
143.090000,7.728930E+3
143.100000,7.728930E+3
143.110000,7.778382E+3
143.120000,7.803107E+3
143.130000,7.778382E+3
143.140000,7.803107E+3
143.150000,7.827833E+3
143.160000,7.630027E+3
143.170000,7.827833E+3
143.180000,7.803107E+3
143.190000,7.778382E+3
143.200000,7.728930E+3
143.210000,7.679478E+3
143.220000,7.728930E+3
143.230000,7.827833E+3
143.240000,7.728930E+3
143.250000,7.728930E+3
143.260000,7.679478E+3
143.270000,7.679478E+3
143.280000,7.778382E+3
143.290000,7.778382E+3
143.300000,7.728930E+3
143.310000,7.704204E+3
143.320000,7.654752E+3
143.330000,7.704204E+3
143.340000,7.654752E+3
143.350000,7.753656E+3
143.360000,7.728930E+3
143.370000,7.827833E+3
143.380000,7.753656E+3
143.390000,7.803107E+3
143.400000,7.803107E+3
143.410000,7.827833E+3
143.420000,7.753656E+3
143.430000,7.728930E+3
143.440000,7.679478E+3
143.450000,7.679478E+3
143.460000,7.679478E+3
143.470000,7.728930E+3
143.480000,7.728930E+3
143.490000,7.704204E+3
143.500000,7.728930E+3
143.510000,7.728930E+3
143.520000,7.778382E+3
143.530000,7.753656E+3
143.540000,7.778382E+3
143.550000,7.728930E+3
143.560000,7.654752E+3
143.570000,7.728930E+3
143.580000,7.679478E+3
143.590000,7.728930E+3
143.600000,7.778382E+3
143.610000,7.704204E+3
143.620000,7.728930E+3
143.630000,7.704204E+3
143.640000,7.630027E+3
143.650000,7.728930E+3
143.660000,7.679478E+3
143.670000,7.728930E+3
143.680000,7.753656E+3
143.690000,7.852559E+3
143.700000,7.728930E+3
143.710000,7.728930E+3
143.720000,7.778382E+3
143.730000,7.827833E+3
143.740000,7.753656E+3
143.750000,7.753656E+3
143.760000,7.728930E+3
143.770000,7.778382E+3
143.780000,7.753656E+3
143.790000,7.753656E+3
143.800000,7.753656E+3
143.810000,7.728930E+3
143.820000,7.728930E+3
143.830000,7.704204E+3
143.840000,7.704204E+3
143.850000,7.827833E+3
143.860000,7.827833E+3
143.870000,7.753656E+3
143.880000,7.753656E+3
143.890000,7.654752E+3
143.900000,7.753656E+3
143.910000,7.654752E+3
143.920000,7.679478E+3
143.930000,7.654752E+3
143.940000,7.605301E+3
143.950000,7.654752E+3
143.960000,7.704204E+3
143.970000,7.827833E+3
143.980000,7.778382E+3
143.990000,7.778382E+3
144.000000,7.753656E+3
144.010000,7.654752E+3
144.020000,7.704204E+3
144.030000,7.803107E+3
144.040000,7.753656E+3
144.050000,7.778382E+3
144.060000,7.827833E+3
144.070000,7.679478E+3
144.080000,7.728930E+3
144.090000,7.827833E+3
144.100000,7.753656E+3
144.110000,7.753656E+3
144.120000,7.778382E+3
144.130000,7.778382E+3
144.140000,7.728930E+3
144.150000,7.827833E+3
144.160000,7.827833E+3
144.170000,7.728930E+3
144.180000,7.630027E+3
144.190000,7.778382E+3
144.200000,7.654752E+3
144.210000,7.654752E+3
144.220000,7.803107E+3
144.230000,7.704204E+3
144.240000,7.630027E+3
144.250000,7.728930E+3
144.260000,7.728930E+3
144.270000,7.728930E+3
144.280000,7.679478E+3
144.290000,7.654752E+3
144.300000,7.728930E+3
144.310000,7.753656E+3
144.320000,7.803107E+3
144.330000,7.704204E+3
144.340000,7.753656E+3
144.350000,7.679478E+3
144.360000,7.654752E+3
144.370000,7.803107E+3
144.380000,7.753656E+3
144.390000,7.753656E+3
144.400000,7.778382E+3
144.410000,7.778382E+3
144.420000,7.728930E+3
144.430000,7.778382E+3
144.440000,7.679478E+3
144.450000,7.728930E+3
144.460000,7.728930E+3
144.470000,7.728930E+3
144.480000,7.704204E+3
144.490000,7.753656E+3
144.500000,7.704204E+3
144.510000,7.679478E+3
144.520000,7.630027E+3
144.530000,7.778382E+3
144.540000,7.728930E+3
144.550000,7.630027E+3
144.560000,7.728930E+3
144.570000,7.778382E+3
144.580000,7.778382E+3
144.590000,7.803107E+3
144.600000,7.704204E+3
144.610000,7.753656E+3
144.620000,7.728930E+3
144.630000,7.728930E+3
144.640000,7.630027E+3
144.650000,7.704204E+3
144.660000,7.704204E+3
144.670000,7.704204E+3
144.680000,7.679478E+3
144.690000,7.654752E+3
144.700000,7.704204E+3
144.710000,7.654752E+3
144.720000,7.728930E+3
144.730000,7.704204E+3
144.740000,7.803107E+3
144.750000,7.778382E+3
144.760000,7.753656E+3
144.770000,7.827833E+3
144.780000,7.803107E+3
144.790000,7.803107E+3
144.800000,7.803107E+3
144.810000,7.803107E+3
144.820000,7.753656E+3
144.830000,7.728930E+3
144.840000,7.728930E+3
144.850000,7.753656E+3
144.860000,7.778382E+3
144.870000,7.704204E+3
144.880000,7.728930E+3
144.890000,7.679478E+3
144.900000,7.679478E+3
144.910000,7.728930E+3
144.920000,7.753656E+3
144.930000,7.654752E+3
144.940000,7.630027E+3
144.950000,7.704204E+3
144.960000,7.803107E+3
144.970000,7.704204E+3
144.980000,7.728930E+3
144.990000,7.704204E+3
145.000000,7.630027E+3
145.010000,7.704204E+3
145.020000,7.704204E+3
145.030000,7.728930E+3
145.040000,7.630027E+3
145.050000,7.728930E+3
145.060000,7.679478E+3
145.070000,7.753656E+3
145.080000,7.679478E+3
145.090000,7.753656E+3
145.100000,7.778382E+3
145.110000,7.827833E+3
145.120000,7.728930E+3
145.130000,7.679478E+3
145.140000,7.704204E+3
145.150000,7.803107E+3
145.160000,7.728930E+3
145.170000,7.704204E+3
145.180000,7.679478E+3
145.190000,7.728930E+3
145.200000,7.679478E+3
145.210000,7.852559E+3
145.220000,7.728930E+3
145.230000,7.778382E+3
145.240000,7.704204E+3
145.250000,7.654752E+3
145.260000,7.654752E+3
145.270000,7.778382E+3
145.280000,7.728930E+3
145.290000,7.728930E+3
145.300000,7.704204E+3
145.310000,7.728930E+3
145.320000,7.728930E+3
145.330000,7.852559E+3
145.340000,7.753656E+3
145.350000,7.704204E+3
145.360000,7.679478E+3
145.370000,7.704204E+3
145.380000,7.753656E+3
145.390000,7.728930E+3
145.400000,7.704204E+3
145.410000,7.679478E+3
145.420000,7.654752E+3
145.430000,7.753656E+3
145.440000,7.803107E+3
145.450000,7.778382E+3
145.460000,7.654752E+3
145.470000,7.803107E+3
145.480000,7.728930E+3
145.490000,7.704204E+3
145.500000,7.827833E+3
145.510000,7.778382E+3
145.520000,7.753656E+3
145.530000,7.803107E+3
145.540000,7.778382E+3
145.550000,7.679478E+3
145.560000,7.728930E+3
145.570000,7.827833E+3
145.580000,7.753656E+3
145.590000,7.654752E+3
145.600000,7.704204E+3
145.610000,7.753656E+3
145.620000,7.827833E+3
145.630000,7.728930E+3
145.640000,7.630027E+3
145.650000,7.704204E+3
145.660000,7.679478E+3
145.670000,7.778382E+3
145.680000,7.679478E+3
145.690000,7.704204E+3
145.700000,7.778382E+3
145.710000,7.630027E+3
145.720000,7.778382E+3
145.730000,7.827833E+3
145.740000,7.728930E+3
145.750000,7.704204E+3
145.760000,7.728930E+3
145.770000,7.753656E+3
145.780000,7.803107E+3
145.790000,7.679478E+3
145.800000,7.778382E+3
145.810000,7.728930E+3
145.820000,7.704204E+3
145.830000,7.679478E+3
145.840000,7.728930E+3
145.850000,7.654752E+3
145.860000,7.679478E+3
145.870000,7.630027E+3
145.880000,7.753656E+3
145.890000,7.704204E+3
145.900000,7.679478E+3
145.910000,7.827833E+3
145.920000,7.704204E+3
145.930000,7.704204E+3
145.940000,7.728930E+3
145.950000,7.778382E+3
145.960000,7.753656E+3
145.970000,7.728930E+3
145.980000,7.704204E+3
145.990000,7.827833E+3
146.000000,7.704204E+3
146.010000,7.630027E+3
146.020000,7.630027E+3
146.030000,7.679478E+3
146.040000,7.679478E+3
146.050000,7.728930E+3
146.060000,7.679478E+3
146.070000,7.753656E+3
146.080000,7.753656E+3
146.090000,7.753656E+3
146.100000,7.753656E+3
146.110000,7.778382E+3
146.120000,7.778382E+3
146.130000,7.630027E+3
146.140000,7.728930E+3
146.150000,7.704204E+3
146.160000,7.704204E+3
146.170000,7.704204E+3
146.180000,7.778382E+3
146.190000,7.753656E+3
146.200000,7.803107E+3
146.210000,7.753656E+3
146.220000,7.654752E+3
146.230000,7.679478E+3
146.240000,7.778382E+3
146.250000,7.753656E+3
146.260000,7.728930E+3
146.270000,7.704204E+3
146.280000,7.728930E+3
146.290000,7.803107E+3
146.300000,7.728930E+3
146.310000,7.753656E+3
146.320000,7.728930E+3
146.330000,7.654752E+3
146.340000,7.630027E+3
146.350000,7.753656E+3
146.360000,7.753656E+3
146.370000,7.753656E+3
146.380000,7.778382E+3
146.390000,7.827833E+3
146.400000,7.803107E+3
146.410000,7.753656E+3
146.420000,7.778382E+3
146.430000,7.704204E+3
146.440000,7.728930E+3
146.450000,7.704204E+3
146.460000,7.728930E+3
146.470000,7.803107E+3
146.480000,7.803107E+3
146.490000,7.827833E+3
146.500000,7.778382E+3
146.510000,7.630027E+3
146.520000,7.654752E+3
146.530000,7.728930E+3
146.540000,7.704204E+3
146.550000,7.728930E+3
146.560000,7.679478E+3
146.570000,7.704204E+3
146.580000,7.827833E+3
146.590000,7.827833E+3
146.600000,7.827833E+3
146.610000,7.827833E+3
146.620000,7.778382E+3
146.630000,7.852559E+3
146.640000,7.803107E+3
146.650000,7.803107E+3
146.660000,7.728930E+3
146.670000,7.852559E+3
146.680000,7.803107E+3
146.690000,7.704204E+3
146.700000,7.753656E+3
146.710000,7.827833E+3
146.720000,7.778382E+3
146.730000,7.827833E+3
146.740000,7.753656E+3
146.750000,7.753656E+3
146.760000,7.728930E+3
146.770000,7.679478E+3
146.780000,7.728930E+3
146.790000,7.753656E+3
146.800000,7.728930E+3
146.810000,7.803107E+3
146.820000,7.704204E+3
146.830000,7.630027E+3
146.840000,7.753656E+3
146.850000,7.753656E+3
146.860000,7.827833E+3
146.870000,7.704204E+3
146.880000,7.679478E+3
146.890000,7.728930E+3
146.900000,7.778382E+3
146.910000,7.753656E+3
146.920000,7.654752E+3
146.930000,7.728930E+3
146.940000,7.803107E+3
146.950000,7.704204E+3
146.960000,7.753656E+3
