time,(LX)
66.410000,1.902864E+4
66.420000,1.915227E+4
66.430000,1.902864E+4
66.440000,1.897919E+4
66.450000,1.912754E+4
66.460000,1.910282E+4
66.470000,1.907809E+4
66.480000,1.900391E+4
66.490000,1.890501E+4
66.500000,1.912754E+4
66.510000,1.912754E+4
66.520000,1.900391E+4
66.530000,1.910282E+4
66.540000,1.907809E+4
66.550000,1.905336E+4
66.560000,1.902864E+4
66.570000,1.910282E+4
66.580000,1.900391E+4
66.590000,1.910282E+4
66.600000,1.900391E+4
66.610000,1.910282E+4
66.620000,1.905336E+4
66.630000,1.900391E+4
66.640000,1.895446E+4
66.650000,1.897919E+4
66.660000,1.900391E+4
66.670000,1.897919E+4
66.680000,1.902864E+4
66.690000,1.895446E+4
66.700000,1.905336E+4
66.710000,1.895446E+4
66.720000,1.892974E+4
66.730000,1.915227E+4
66.740000,1.920172E+4
66.750000,1.900391E+4
66.760000,1.915227E+4
66.770000,1.890501E+4
66.780000,1.920172E+4
66.790000,1.902864E+4
66.800000,1.910282E+4
66.810000,1.905336E+4
66.820000,1.910282E+4
66.830000,1.910282E+4
66.840000,1.897919E+4
66.850000,1.907809E+4
66.860000,1.910282E+4
66.870000,1.910282E+4
66.880000,1.910282E+4
66.890000,1.895446E+4
66.900000,1.902864E+4
66.910000,1.915227E+4
66.920000,1.900391E+4
66.930000,1.890501E+4
66.940000,1.895446E+4
66.950000,1.905336E+4
66.960000,1.895446E+4
66.970000,1.907809E+4
66.980000,1.900391E+4
66.990000,1.905336E+4
67.000000,1.915227E+4
67.010000,1.910282E+4
67.020000,1.910282E+4
67.030000,1.895446E+4
67.040000,1.905336E+4
67.050000,1.905336E+4
67.060000,1.902864E+4
67.070000,1.900391E+4
67.080000,1.895446E+4
67.090000,1.900391E+4
67.100000,1.900391E+4
67.110000,1.915227E+4
67.120000,1.902864E+4
67.130000,1.895446E+4
67.140000,1.900391E+4
67.150000,1.907809E+4
67.160000,1.895446E+4
67.170000,1.907809E+4
67.180000,1.902864E+4
67.190000,1.902864E+4
67.200000,1.892974E+4
67.210000,1.900391E+4
67.220000,1.900391E+4
67.230000,1.912754E+4
67.240000,1.907809E+4
67.250000,1.905336E+4
67.260000,1.905336E+4
67.270000,1.905336E+4
67.280000,1.905336E+4
67.290000,1.895446E+4
67.300000,1.902864E+4
67.310000,1.910282E+4
67.320000,1.907809E+4
67.330000,1.897919E+4
67.340000,1.895446E+4
67.350000,1.907809E+4
67.360000,1.902864E+4
67.370000,1.900391E+4
67.380000,1.900391E+4
67.390000,1.902864E+4
67.400000,1.897919E+4
67.410000,1.895446E+4
67.420000,1.915227E+4
67.430000,1.902864E+4
67.440000,1.907809E+4
67.450000,1.905336E+4
67.460000,1.900391E+4
67.470000,1.912754E+4
67.480000,1.907809E+4
67.490000,1.902864E+4
67.500000,1.892974E+4
67.510000,1.912754E+4
67.520000,1.910282E+4
67.530000,1.900391E+4
67.540000,1.902864E+4
67.550000,1.900391E+4
67.560000,1.897919E+4
67.570000,1.905336E+4
67.580000,1.902864E+4
67.590000,1.902864E+4
67.600000,1.905336E+4
67.610000,1.895446E+4
67.620000,1.895446E+4
67.630000,1.902864E+4
67.640000,1.900391E+4
67.650000,1.907809E+4
67.660000,1.900391E+4
67.670000,1.902864E+4
67.680000,1.905336E+4
67.690000,1.912754E+4
67.700000,1.895446E+4
67.710000,1.900391E+4
67.720000,1.910282E+4
67.730000,1.897919E+4
67.740000,1.902864E+4
67.750000,1.910282E+4
67.760000,1.900391E+4
67.770000,1.915227E+4
67.780000,1.907809E+4
67.790000,1.915227E+4
67.800000,1.902864E+4
67.810000,1.892974E+4
67.820000,1.917699E+4
67.830000,1.895446E+4
67.840000,1.892974E+4
67.850000,1.912754E+4
67.860000,1.897919E+4
67.870000,1.892974E+4
67.880000,1.917699E+4
67.890000,1.910282E+4
67.900000,1.895446E+4
67.910000,1.895446E+4
67.920000,1.905336E+4
67.930000,1.905336E+4
67.940000,1.905336E+4
67.950000,1.897919E+4
67.960000,1.895446E+4
67.970000,1.915227E+4
67.980000,1.895446E+4
67.990000,1.902864E+4
68.000000,1.905336E+4
68.010000,1.900391E+4
68.020000,1.902864E+4
68.030000,1.897919E+4
68.040000,1.905336E+4
68.050000,1.907809E+4
68.060000,1.905336E+4
68.070000,1.892974E+4
68.080000,1.915227E+4
68.090000,1.900391E+4
68.100000,1.890501E+4
68.110000,1.900391E+4
68.120000,1.912754E+4
68.130000,1.902864E+4
68.140000,1.907809E+4
68.150000,1.902864E+4
68.160000,1.897919E+4
68.170000,1.897919E+4
68.180000,1.892974E+4
68.190000,1.888028E+4
68.200000,1.902864E+4
68.210000,1.910282E+4
68.220000,1.897919E+4
68.230000,1.912754E+4
68.240000,1.905336E+4
68.250000,1.888028E+4
68.260000,1.905336E+4
68.270000,1.910282E+4
68.280000,1.902864E+4
68.290000,1.890501E+4
68.300000,1.900391E+4
68.310000,1.907809E+4
68.320000,1.902864E+4
68.330000,1.905336E+4
68.340000,1.907809E+4
68.350000,1.900391E+4
68.360000,1.895446E+4
68.370000,1.907809E+4
68.380000,1.905336E+4
68.390000,1.895446E+4
68.400000,1.917699E+4
68.410000,1.900391E+4
68.420000,1.897919E+4
68.430000,1.900391E+4
68.440000,1.900391E+4
68.450000,1.897919E+4
68.460000,1.900391E+4
68.470000,1.888028E+4
68.480000,1.892974E+4
68.490000,1.902864E+4
68.500000,1.902864E+4
68.510000,1.917699E+4
68.520000,1.910282E+4
68.530000,1.902864E+4
68.540000,1.895446E+4
68.550000,1.895446E+4
68.560000,1.905336E+4
68.570000,1.912754E+4
68.580000,1.907809E+4
68.590000,1.895446E+4
68.600000,1.890501E+4
68.610000,1.892974E+4
68.620000,1.910282E+4
68.630000,1.897919E+4
68.640000,1.900391E+4
68.650000,1.905336E+4
68.660000,1.885556E+4
68.670000,1.907809E+4
68.680000,1.912754E+4
68.690000,1.910282E+4
68.700000,1.910282E+4
68.710000,1.892974E+4
68.720000,1.910282E+4
68.730000,1.905336E+4
68.740000,1.907809E+4
68.750000,1.900391E+4
68.760000,1.912754E+4
68.770000,1.902864E+4
68.780000,1.900391E+4
68.790000,1.910282E+4
68.800000,1.910282E+4
68.810000,1.900391E+4
68.820000,1.915227E+4
68.830000,1.910282E+4
68.840000,1.905336E+4
68.850000,1.910282E+4
68.860000,1.895446E+4
68.870000,1.912754E+4
68.880000,1.907809E+4
68.890000,1.900391E+4
68.900000,1.900391E+4
68.910000,1.917699E+4
68.920000,1.905336E+4
68.930000,1.902864E+4
68.940000,1.900391E+4
68.950000,1.910282E+4
68.960000,1.915227E+4
68.970000,1.900391E+4
68.980000,1.902864E+4
68.990000,1.902864E+4
69.000000,1.890501E+4
69.010000,1.910282E+4
69.020000,1.897919E+4
69.030000,1.892974E+4
69.040000,1.897919E+4
69.050000,1.907809E+4
69.060000,1.900391E+4
69.070000,1.897919E+4
69.080000,1.892974E+4
69.090000,1.902864E+4
69.100000,1.902864E+4
69.110000,1.902864E+4
69.120000,1.897919E+4
69.130000,1.915227E+4
69.140000,1.910282E+4
69.150000,1.897919E+4
69.160000,1.902864E+4
69.170000,1.910282E+4
69.180000,1.902864E+4
69.190000,1.890501E+4
69.200000,1.890501E+4
69.210000,1.907809E+4
69.220000,1.910282E+4
69.230000,1.910282E+4
69.240000,1.900391E+4
69.250000,1.917699E+4
69.260000,1.907809E+4
69.270000,1.890501E+4
69.280000,1.897919E+4
69.290000,1.917699E+4
69.300000,1.905336E+4
69.310000,1.902864E+4
69.320000,1.915227E+4
69.330000,1.910282E+4
69.340000,1.902864E+4
69.350000,1.912754E+4
69.360000,1.912754E+4
69.370000,1.895446E+4
69.380000,1.917699E+4
69.390000,1.915227E+4
69.400000,1.897919E+4
69.410000,1.892974E+4
69.420000,1.907809E+4
69.430000,1.892974E+4
69.440000,1.900391E+4
69.450000,1.907809E+4
69.460000,1.907809E+4
69.470000,1.902864E+4
69.480000,1.905336E+4
69.490000,1.902864E+4
69.500000,1.910282E+4
69.510000,1.912754E+4
69.520000,1.897919E+4
69.530000,1.895446E+4
69.540000,1.910282E+4
69.550000,1.907809E+4
69.560000,1.897919E+4
69.570000,1.900391E+4
69.580000,1.910282E+4
69.590000,1.905336E+4
69.600000,1.897919E+4
69.610000,1.910282E+4
69.620000,1.902864E+4
69.630000,1.902864E+4
69.640000,1.910282E+4
69.650000,1.895446E+4
69.660000,1.892974E+4
69.670000,1.910282E+4
69.680000,1.905336E+4
69.690000,1.892974E+4
69.700000,1.907809E+4
69.710000,1.912754E+4
69.720000,1.897919E+4
69.730000,1.895446E+4
69.740000,1.900391E+4
69.750000,1.920172E+4
69.760000,1.897919E+4
69.770000,1.910282E+4
69.780000,1.912754E+4
69.790000,1.897919E+4
69.800000,1.905336E+4
69.810000,1.912754E+4
69.820000,1.900391E+4
69.830000,1.885556E+4
69.840000,1.910282E+4
69.850000,1.912754E+4
69.860000,1.905336E+4
69.870000,1.907809E+4
69.880000,1.910282E+4
69.890000,1.895446E+4
69.900000,1.905336E+4
69.910000,1.900391E+4
69.920000,1.897919E+4
69.930000,1.905336E+4
69.940000,1.905336E+4
69.950000,1.900391E+4
69.960000,1.900391E+4
69.970000,1.910282E+4
69.980000,1.907809E+4
69.990000,1.897919E+4
70.000000,1.900391E+4
70.010000,1.900391E+4
70.020000,1.902864E+4
70.030000,1.890501E+4
70.040000,1.895446E+4
70.050000,1.912754E+4
70.060000,1.910282E+4
70.070000,1.912754E+4
70.080000,1.902864E+4
70.090000,1.890501E+4
70.100000,1.910282E+4
70.110000,1.902864E+4
70.120000,1.895446E+4
70.130000,1.910282E+4
70.140000,1.905336E+4
70.150000,1.907809E+4
70.160000,1.900391E+4
70.170000,1.897919E+4
70.180000,1.912754E+4
70.190000,1.907809E+4
70.200000,1.900391E+4
70.210000,1.912754E+4
70.220000,1.897919E+4
70.230000,1.900391E+4
70.240000,1.912754E+4
70.250000,1.897919E+4
70.260000,1.897919E+4
70.270000,1.900391E+4
70.280000,1.905336E+4
70.290000,1.905336E+4
70.300000,1.888028E+4
70.310000,1.910282E+4
70.320000,1.905336E+4
70.330000,1.897919E+4
70.340000,1.900391E+4
70.350000,1.897919E+4
70.360000,1.897919E+4
70.370000,1.905336E+4
70.380000,1.895446E+4
70.390000,1.907809E+4
70.400000,1.910282E+4
70.410000,1.897919E+4
70.420000,1.892974E+4
70.430000,1.907809E+4
70.440000,1.900391E+4
70.450000,1.910282E+4
70.460000,1.900391E+4
70.470000,1.900391E+4
70.480000,1.890501E+4
70.490000,1.910282E+4
70.500000,1.897919E+4
70.510000,1.915227E+4
70.520000,1.910282E+4
70.530000,1.892974E+4
70.540000,1.912754E+4
70.550000,1.902864E+4
70.560000,1.883083E+4
70.570000,1.915227E+4
70.580000,1.892974E+4
70.590000,1.910282E+4
70.600000,1.902864E+4
70.610000,1.910282E+4
70.620000,1.907809E+4
70.630000,1.902864E+4
70.640000,1.907809E+4
70.650000,1.910282E+4
70.660000,1.910282E+4
70.670000,1.902864E+4
70.680000,1.895446E+4
70.690000,1.910282E+4
70.700000,1.902864E+4
70.710000,1.897919E+4
70.720000,1.900391E+4
70.730000,1.902864E+4
70.740000,1.912754E+4
70.750000,1.910282E+4
70.760000,1.892974E+4
70.770000,1.915227E+4
70.780000,1.902864E+4
70.790000,1.900391E+4
70.800000,1.907809E+4
70.810000,1.892974E+4
70.820000,1.900391E+4
70.830000,1.900391E+4
70.840000,1.905336E+4
70.850000,1.895446E+4
70.860000,1.897919E+4
70.870000,1.892974E+4
70.880000,1.892974E+4
70.890000,1.900391E+4
70.900000,1.900391E+4
70.910000,1.897919E+4
70.920000,1.907809E+4
70.930000,1.907809E+4
70.940000,1.902864E+4
70.950000,1.897919E+4
70.960000,1.902864E+4
70.970000,1.902864E+4
70.980000,1.900391E+4
70.990000,1.900391E+4
71.000000,1.890501E+4
71.010000,1.895446E+4
71.020000,1.900391E+4
71.030000,1.900391E+4
71.040000,1.900391E+4
71.050000,1.912754E+4
71.060000,1.895446E+4
71.070000,1.915227E+4
71.080000,1.895446E+4
71.090000,1.900391E+4
71.100000,1.907809E+4
71.110000,1.897919E+4
71.120000,1.897919E+4
71.130000,1.902864E+4
71.140000,1.890501E+4
71.150000,1.897919E+4
71.160000,1.917699E+4
71.170000,1.905336E+4
71.180000,1.900391E+4
71.190000,1.888028E+4
71.200000,1.892974E+4
71.210000,1.895446E+4
71.220000,1.905336E+4
71.230000,1.897919E+4
71.240000,1.910282E+4
71.250000,1.900391E+4
71.260000,1.907809E+4
71.270000,1.902864E+4
71.280000,1.915227E+4
71.290000,1.907809E+4
71.300000,1.905336E+4
71.310000,1.910282E+4
71.320000,1.910282E+4
71.330000,1.910282E+4
71.340000,1.897919E+4
71.350000,1.910282E+4
71.360000,1.905336E+4
71.370000,1.900391E+4
71.380000,1.915227E+4
71.390000,1.895446E+4
71.400000,1.912754E+4
71.410000,1.907809E+4
71.420000,1.900391E+4
71.430000,1.905336E+4
71.440000,1.900391E+4
71.450000,1.890501E+4
71.460000,1.905336E+4
71.470000,1.902864E+4
71.480000,1.895446E+4
71.490000,1.895446E+4
71.500000,1.910282E+4
71.510000,1.905336E+4
71.520000,1.897919E+4
71.530000,1.912754E+4
71.540000,1.907809E+4
71.550000,1.915227E+4
71.560000,1.902864E+4
71.570000,1.900391E+4
71.580000,1.900391E+4
71.590000,1.902864E+4
71.600000,1.910282E+4
71.610000,1.900391E+4
71.620000,1.895446E+4
71.630000,1.910282E+4
71.640000,1.910282E+4
71.650000,1.902864E+4
71.660000,1.902864E+4
71.670000,1.902864E+4
71.680000,1.910282E+4
71.690000,1.915227E+4
71.700000,1.905336E+4
71.710000,1.910282E+4
71.720000,1.905336E+4
71.730000,1.902864E+4
71.740000,1.915227E+4
71.750000,1.902864E+4
71.760000,1.900391E+4
71.770000,1.902864E+4
71.780000,1.900391E+4
71.790000,1.917699E+4
71.800000,1.897919E+4
71.810000,1.897919E+4
71.820000,1.890501E+4
71.830000,1.907809E+4
71.840000,1.910282E+4
71.850000,1.910282E+4
71.860000,1.895446E+4
71.870000,1.902864E+4
71.880000,1.912754E+4
71.890000,1.900391E+4
71.900000,1.888028E+4
71.910000,1.920172E+4
71.920000,1.905336E+4
71.930000,1.897919E+4
71.940000,1.910282E+4
71.950000,1.895446E+4
71.960000,1.888028E+4
71.970000,1.907809E+4
71.980000,1.897919E+4
71.990000,1.907809E+4
72.000000,1.910282E+4
72.010000,1.907809E+4
72.020000,1.902864E+4
72.030000,1.907809E+4
72.040000,1.912754E+4
72.050000,1.902864E+4
72.060000,1.910282E+4
72.070000,1.902864E+4
72.080000,1.900391E+4
72.090000,1.902864E+4
72.100000,1.900391E+4
72.110000,1.907809E+4
72.120000,1.892974E+4
72.130000,1.907809E+4
72.140000,1.902864E+4
72.150000,1.902864E+4
72.160000,1.907809E+4
72.170000,1.900391E+4
72.180000,1.890501E+4
72.190000,1.912754E+4
72.200000,1.902864E+4
72.210000,1.920172E+4
72.220000,1.905336E+4
72.230000,1.895446E+4
72.240000,1.895446E+4
72.250000,1.910282E+4
72.260000,1.902864E+4
72.270000,1.915227E+4
72.280000,1.912754E+4
72.290000,1.915227E+4
72.300000,1.900391E+4
72.310000,1.912754E+4
72.320000,1.907809E+4
72.330000,1.897919E+4
72.340000,1.895446E+4
72.350000,1.902864E+4
72.360000,1.900391E+4
72.370000,1.897919E+4
72.380000,1.905336E+4
72.390000,1.897919E+4
72.400000,1.917699E+4
72.410000,1.907809E+4
72.420000,1.902864E+4
72.430000,1.910282E+4
72.440000,1.895446E+4
72.450000,1.897919E+4
72.460000,1.912754E+4
72.470000,1.905336E+4
72.480000,1.900391E+4
72.490000,1.905336E+4
72.500000,1.895446E+4
72.510000,1.910282E+4
72.520000,1.897919E+4
72.530000,1.897919E+4
72.540000,1.888028E+4
72.550000,1.902864E+4
72.560000,1.897919E+4
72.570000,1.900391E+4
72.580000,1.912754E+4
72.590000,1.905336E+4
72.600000,1.897919E+4
72.610000,1.905336E+4
72.620000,1.890501E+4
72.630000,1.900391E+4
72.640000,1.895446E+4
72.650000,1.905336E+4
72.660000,1.902864E+4
72.670000,1.915227E+4
72.680000,1.905336E+4
72.690000,1.892974E+4
72.700000,1.897919E+4
72.710000,1.910282E+4
72.720000,1.907809E+4
72.730000,1.910282E+4
72.740000,1.900391E+4
72.750000,1.890501E+4
72.760000,1.915227E+4
72.770000,1.900391E+4
72.780000,1.900391E+4
72.790000,1.910282E+4
72.800000,1.902864E+4
72.810000,1.917699E+4
72.820000,1.910282E+4
72.830000,1.915227E+4
72.840000,1.907809E+4
72.850000,1.905336E+4
72.860000,1.907809E+4
72.870000,1.897919E+4
72.880000,1.915227E+4
72.890000,1.905336E+4
72.900000,1.902864E+4
72.910000,1.902864E+4
72.920000,1.907809E+4
72.930000,1.890501E+4
72.940000,1.912754E+4
72.950000,1.902864E+4
72.960000,1.892974E+4
72.970000,1.907809E+4
72.980000,1.910282E+4
72.990000,1.897919E+4
73.000000,1.912754E+4
73.010000,1.905336E+4
73.020000,1.902864E+4
73.030000,1.905336E+4
73.040000,1.910282E+4
73.050000,1.905336E+4
73.060000,1.907809E+4
73.070000,1.902864E+4
73.080000,1.900391E+4
73.090000,1.895446E+4
73.100000,1.888028E+4
73.110000,1.897919E+4
73.120000,1.897919E+4
73.130000,1.907809E+4
73.140000,1.907809E+4
73.150000,1.900391E+4
73.160000,1.900391E+4
73.170000,1.902864E+4
73.180000,1.892974E+4
73.190000,1.888028E+4
73.200000,1.902864E+4
73.210000,1.905336E+4
73.220000,1.900391E+4
73.230000,1.917699E+4
73.240000,1.910282E+4
73.250000,1.907809E+4
73.260000,1.910282E+4
73.270000,1.910282E+4
73.280000,1.890501E+4
73.290000,1.900391E+4
73.300000,1.907809E+4
73.310000,1.902864E+4
73.320000,1.907809E+4
73.330000,1.905336E+4
73.340000,1.902864E+4
73.350000,1.897919E+4
73.360000,1.907809E+4
73.370000,1.902864E+4
73.380000,1.920172E+4
73.390000,1.910282E+4
73.400000,1.920172E+4
73.410000,1.907809E+4
73.420000,1.895446E+4
73.430000,1.910282E+4
73.440000,1.895446E+4
73.450000,1.912754E+4
73.460000,1.915227E+4
73.470000,1.895446E+4
73.480000,1.892974E+4
73.490000,1.917699E+4
73.500000,1.902864E+4
73.510000,1.895446E+4
73.520000,1.902864E+4
73.530000,1.905336E+4
73.540000,1.897919E+4
73.550000,1.895446E+4
73.560000,1.907809E+4
73.570000,1.905336E+4
73.580000,1.902864E+4
73.590000,1.920172E+4
73.600000,1.900391E+4
73.610000,1.900391E+4
73.620000,1.900391E+4
73.630000,1.917699E+4
73.640000,1.910282E+4
73.650000,1.905336E+4
73.660000,1.895446E+4
73.670000,1.907809E+4
73.680000,1.897919E+4
73.690000,1.910282E+4
73.700000,1.897919E+4
73.710000,1.897919E+4
73.720000,1.920172E+4
73.730000,1.907809E+4
73.740000,1.892974E+4
73.750000,1.907809E+4
73.760000,1.900391E+4
73.770000,1.905336E+4
73.780000,1.900391E+4
73.790000,1.888028E+4
73.800000,1.910282E+4
73.810000,1.910282E+4
73.820000,1.907809E+4
73.830000,1.912754E+4
73.840000,1.905336E+4
73.850000,1.890501E+4
73.860000,1.905336E+4
73.870000,1.912754E+4
73.880000,1.917699E+4
73.890000,1.905336E+4
73.900000,1.902864E+4
73.910000,1.912754E+4
73.920000,1.892974E+4
73.930000,1.892974E+4
73.940000,1.902864E+4
73.950000,1.890501E+4
73.960000,1.902864E+4
73.970000,1.895446E+4
73.980000,1.900391E+4
73.990000,1.912754E+4
74.000000,1.907809E+4
74.010000,1.902864E+4
74.020000,1.917699E+4
74.030000,1.902864E+4
74.040000,1.902864E+4
74.050000,1.910282E+4
74.060000,1.912754E+4
74.070000,1.895446E+4
74.080000,1.900391E+4
74.090000,1.910282E+4
74.100000,1.897919E+4
74.110000,1.915227E+4
74.120000,1.905336E+4
74.130000,1.905336E+4
74.140000,1.897919E+4
74.150000,1.907809E+4
74.160000,1.902864E+4
74.170000,1.900391E+4
74.180000,1.905336E+4
74.190000,1.910282E+4
74.200000,1.897919E+4
74.210000,1.917699E+4
74.220000,1.915227E+4
74.230000,1.900391E+4
74.240000,1.912754E+4
74.250000,1.907809E+4
74.260000,1.897919E+4
74.270000,1.888028E+4
74.280000,1.910282E+4
74.290000,1.905336E+4
74.300000,1.900391E+4
74.310000,1.915227E+4
74.320000,1.902864E+4
74.330000,1.902864E+4
74.340000,1.907809E+4
74.350000,1.895446E+4
74.360000,1.895446E+4
74.370000,1.910282E+4
74.380000,1.902864E+4
74.390000,1.900391E+4
74.400000,1.900391E+4
74.410000,1.905336E+4
74.420000,1.907809E+4
74.430000,1.890501E+4
74.440000,1.907809E+4
74.450000,1.902864E+4
74.460000,1.902864E+4
74.470000,1.905336E+4
74.480000,1.897919E+4
74.490000,1.895446E+4
74.500000,1.917699E+4
74.510000,1.905336E+4
74.520000,1.897919E+4
74.530000,1.900391E+4
74.540000,1.910282E+4
74.550000,1.897919E+4
74.560000,1.895446E+4
74.570000,1.910282E+4
74.580000,1.900391E+4
74.590000,1.902864E+4
74.600000,1.915227E+4
74.610000,1.897919E+4
74.620000,1.895446E+4
74.630000,1.917699E+4
74.640000,1.905336E+4
74.650000,1.905336E+4
74.660000,1.912754E+4
74.670000,1.910282E+4
74.680000,1.910282E+4
74.690000,1.895446E+4
74.700000,1.897919E+4
74.710000,1.900391E+4
74.720000,1.895446E+4
74.730000,1.905336E+4
74.740000,1.907809E+4
74.750000,1.900391E+4
74.760000,1.905336E+4
74.770000,1.910282E+4
74.780000,1.900391E+4
74.790000,1.897919E+4
74.800000,1.892974E+4
74.810000,1.912754E+4
74.820000,1.900391E+4
74.830000,1.905336E+4
74.840000,1.902864E+4
74.850000,1.915227E+4
74.860000,1.895446E+4
74.870000,1.910282E+4
74.880000,1.907809E+4
74.890000,1.910282E+4
74.900000,1.907809E+4
74.910000,1.900391E+4
74.920000,1.900391E+4
74.930000,1.917699E+4
74.940000,1.897919E+4
74.950000,1.912754E+4
74.960000,1.900391E+4
74.970000,1.890501E+4
74.980000,1.912754E+4
74.990000,1.910282E+4
75.000000,1.910282E+4
75.010000,1.907809E+4
75.020000,1.917699E+4
75.030000,1.910282E+4
75.040000,1.897919E+4
75.050000,1.910282E+4
75.060000,1.897919E+4
75.070000,1.897919E+4
75.080000,1.892974E+4
75.090000,1.907809E+4
75.100000,1.905336E+4
75.110000,1.905336E+4
75.120000,1.888028E+4
75.130000,1.902864E+4
75.140000,1.900391E+4
75.150000,1.888028E+4
75.160000,1.902864E+4
75.170000,1.897919E+4
75.180000,1.890501E+4
75.190000,1.895446E+4
75.200000,1.892974E+4
75.210000,1.905336E+4
75.220000,1.910282E+4
75.230000,1.912754E+4
75.240000,1.900391E+4
75.250000,1.907809E+4
75.260000,1.895446E+4
75.270000,1.902864E+4
75.280000,1.910282E+4
75.290000,1.895446E+4
75.300000,1.900391E+4
75.310000,1.902864E+4
75.320000,1.900391E+4
75.330000,1.900391E+4
75.340000,1.905336E+4
75.350000,1.895446E+4
75.360000,1.895446E+4
75.370000,1.897919E+4
75.380000,1.897919E+4
75.390000,1.915227E+4
75.400000,1.895446E+4
75.410000,1.912754E+4
75.420000,1.902864E+4
75.430000,1.897919E+4
75.440000,1.907809E+4
75.450000,1.902864E+4
75.460000,1.910282E+4
75.470000,1.900391E+4
75.480000,1.895446E+4
75.490000,1.902864E+4
75.500000,1.910282E+4
75.510000,1.910282E+4
75.520000,1.902864E+4
75.530000,1.907809E+4
75.540000,1.905336E+4
75.550000,1.895446E+4
75.560000,1.912754E+4
75.570000,1.907809E+4
75.580000,1.895446E+4
75.590000,1.912754E+4
75.600000,1.905336E+4
75.610000,1.907809E+4
75.620000,1.907809E+4
75.630000,1.895446E+4
75.640000,1.888028E+4
75.650000,1.907809E+4
75.660000,1.907809E+4
75.670000,1.897919E+4
75.680000,1.915227E+4
75.690000,1.905336E+4
75.700000,1.895446E+4
75.710000,1.910282E+4
75.720000,1.900391E+4
75.730000,1.915227E+4
75.740000,1.900391E+4
75.750000,1.895446E+4
75.760000,1.902864E+4
75.770000,1.905336E+4
75.780000,1.900391E+4
75.790000,1.905336E+4
75.800000,1.905336E+4
75.810000,1.907809E+4
75.820000,1.902864E+4
75.830000,1.905336E+4
75.840000,1.910282E+4
75.850000,1.900391E+4
75.860000,1.907809E+4
75.870000,1.900391E+4
75.880000,1.897919E+4
75.890000,1.892974E+4
75.900000,1.907809E+4
75.910000,1.915227E+4
75.920000,1.902864E+4
75.930000,1.907809E+4
75.940000,1.892974E+4
75.950000,1.905336E+4
75.960000,1.912754E+4
75.970000,1.902864E+4
75.980000,1.910282E+4
75.990000,1.907809E+4
76.000000,1.892974E+4
76.010000,1.900391E+4
76.020000,1.910282E+4
76.030000,1.907809E+4
76.040000,1.888028E+4
76.050000,1.897919E+4
76.060000,1.900391E+4
76.070000,1.897919E+4
76.080000,1.910282E+4
76.090000,1.907809E+4
76.100000,1.890501E+4
