time,(LX)
31.070000,-1.025791E+1
31.080000,3.919377E+1
31.090000,3.919377E+1
31.100000,-1.025791E+1
31.110000,-1.025791E+1
31.120000,-3.498375E+1
31.130000,-8.443543E+1
31.140000,-1.025791E+1
31.150000,6.391961E+1
31.160000,-8.443543E+1
31.170000,1.446793E+1
31.180000,-5.970959E+1
31.190000,-1.025791E+1
31.200000,-1.025791E+1
31.210000,-1.025791E+1
31.220000,-1.025791E+1
31.230000,-3.498375E+1
31.240000,3.919377E+1
31.250000,-5.970959E+1
31.260000,-5.970959E+1
31.270000,-1.091613E+2
31.280000,-8.443543E+1
31.290000,1.446793E+1
31.300000,6.391961E+1
31.310000,6.391961E+1
31.320000,1.446793E+1
31.330000,-5.970959E+1
31.340000,-8.443543E+1
31.350000,-8.443543E+1
31.360000,1.446793E+1
31.370000,-5.970959E+1
31.380000,6.391961E+1
31.390000,1.446793E+1
31.400000,-1.025791E+1
31.410000,-1.025791E+1
31.420000,6.391961E+1
31.430000,3.919377E+1
31.440000,-1.025791E+1
31.450000,6.391961E+1
31.460000,6.391961E+1
31.470000,1.446793E+1
31.480000,1.446793E+1
31.490000,1.446793E+1
31.500000,-5.970959E+1
31.510000,1.446793E+1
31.520000,-3.498375E+1
31.530000,6.391961E+1
31.540000,-1.025791E+1
31.550000,-5.970959E+1
31.560000,1.446793E+1
31.570000,6.391961E+1
31.580000,6.391961E+1
31.590000,3.919377E+1
31.600000,3.919377E+1
31.610000,-1.025791E+1
31.620000,-3.498375E+1
31.630000,6.391961E+1
31.640000,-1.025791E+1
31.650000,-5.970959E+1
31.660000,-5.970959E+1
31.670000,6.391961E+1
31.680000,-1.025791E+1
31.690000,-1.025791E+1
31.700000,6.391961E+1
31.710000,3.919377E+1
31.720000,-1.025791E+1
31.730000,3.919377E+1
31.740000,6.391961E+1
31.750000,8.864545E+1
31.760000,3.919377E+1
31.770000,3.919377E+1
31.780000,-1.025791E+1
31.790000,6.391961E+1
31.800000,6.391961E+1
31.810000,-1.025791E+1
31.820000,-3.498375E+1
31.830000,-8.443543E+1
31.840000,-3.498375E+1
31.850000,-1.025791E+1
31.860000,1.446793E+1
31.870000,6.391961E+1
31.880000,6.391961E+1
31.890000,-3.498375E+1
31.900000,-3.498375E+1
31.910000,-1.025791E+1
31.920000,1.446793E+1
31.930000,-1.025791E+1
31.940000,1.446793E+1
31.950000,-8.443543E+1
31.960000,-8.443543E+1
31.970000,1.446793E+1
31.980000,1.446793E+1
31.990000,-3.498375E+1
32.000000,6.391961E+1
32.010000,-1.025791E+1
32.020000,1.446793E+1
32.030000,-8.443543E+1
32.040000,-5.970959E+1
32.050000,-1.025791E+1
32.060000,6.391961E+1
32.070000,-1.025791E+1
32.080000,1.446793E+1
32.090000,-1.025791E+1
32.100000,8.864545E+1
32.110000,-5.970959E+1
32.120000,-1.025791E+1
32.130000,-1.025791E+1
32.140000,-8.443543E+1
32.150000,-5.970959E+1
32.160000,-1.025791E+1
32.170000,6.391961E+1
32.180000,3.919377E+1
32.190000,1.446793E+1
32.200000,-5.970959E+1
32.210000,1.446793E+1
32.220000,-1.025791E+1
32.230000,3.919377E+1
32.240000,3.919377E+1
32.250000,6.391961E+1
32.260000,1.446793E+1
32.270000,8.864545E+1
32.280000,1.446793E+1
32.290000,1.446793E+1
32.300000,1.446793E+1
32.310000,-5.970959E+1
32.320000,-5.970959E+1
32.330000,1.446793E+1
32.340000,6.391961E+1
32.350000,1.446793E+1
32.360000,6.391961E+1
32.370000,1.446793E+1
32.380000,-5.970959E+1
32.390000,-1.025791E+1
32.400000,1.446793E+1
32.410000,3.919377E+1
32.420000,1.446793E+1
32.430000,-1.025791E+1
32.440000,1.446793E+1
32.450000,6.391961E+1
32.460000,-3.498375E+1
32.470000,1.446793E+1
32.480000,6.391961E+1
32.490000,8.864545E+1
32.500000,-1.091613E+2
32.510000,6.391961E+1
32.520000,-3.498375E+1
32.530000,3.919377E+1
32.540000,-5.970959E+1
32.550000,6.391961E+1
32.560000,-1.025791E+1
32.570000,1.446793E+1
32.580000,-3.498375E+1
32.590000,-1.025791E+1
32.600000,-8.443543E+1
32.610000,-5.970959E+1
32.620000,-1.025791E+1
32.630000,-1.025791E+1
32.640000,-1.025791E+1
32.650000,1.446793E+1
32.660000,1.446793E+1
32.670000,-1.025791E+1
32.680000,-1.025791E+1
32.690000,1.446793E+1
32.700000,-5.970959E+1
32.710000,-8.443543E+1
32.720000,-3.498375E+1
32.730000,1.446793E+1
32.740000,6.391961E+1
32.750000,-3.498375E+1
32.760000,-5.970959E+1
32.770000,1.446793E+1
32.780000,-1.025791E+1
32.790000,3.919377E+1
32.800000,1.446793E+1
32.810000,-1.025791E+1
32.820000,-8.443543E+1
32.830000,-5.970959E+1
32.840000,-5.970959E+1
32.850000,-5.970959E+1
32.860000,-1.025791E+1
32.870000,-3.498375E+1
32.880000,8.864545E+1
32.890000,-1.025791E+1
32.900000,-8.443543E+1
32.910000,-1.025791E+1
32.920000,-1.025791E+1
32.930000,1.446793E+1
32.940000,1.446793E+1
32.950000,1.446793E+1
32.960000,-3.498375E+1
32.970000,-3.498375E+1
32.980000,1.446793E+1
32.990000,-1.025791E+1
33.000000,-1.025791E+1
33.010000,-5.970959E+1
33.020000,3.919377E+1
33.030000,8.864545E+1
33.040000,1.446793E+1
33.050000,1.446793E+1
33.060000,-8.443543E+1
33.070000,-1.025791E+1
33.080000,3.919377E+1
33.090000,-1.025791E+1
33.100000,-5.970959E+1
33.110000,1.446793E+1
33.120000,-1.025791E+1
33.130000,-1.025791E+1
33.140000,6.391961E+1
33.150000,-1.025791E+1
33.160000,-1.025791E+1
33.170000,-1.025791E+1
33.180000,-1.025791E+1
33.190000,6.391961E+1
33.200000,-1.025791E+1
33.210000,-3.498375E+1
33.220000,-5.970959E+1
33.230000,-5.970959E+1
33.240000,-3.498375E+1
33.250000,1.446793E+1
33.260000,-1.025791E+1
33.270000,6.391961E+1
33.280000,-1.025791E+1
33.290000,-5.970959E+1
33.300000,1.446793E+1
33.310000,-8.443543E+1
33.320000,-1.025791E+1
33.330000,8.864545E+1
33.340000,-1.025791E+1
33.350000,-8.443543E+1
33.360000,-1.025791E+1
33.370000,6.391961E+1
33.380000,-1.025791E+1
33.390000,-1.025791E+1
33.400000,-8.443543E+1
33.410000,1.133713E+2
33.420000,-5.970959E+1
33.430000,3.919377E+1
33.440000,-8.443543E+1
33.450000,6.391961E+1
33.460000,-3.498375E+1
33.470000,6.391961E+1
33.480000,-5.970959E+1
33.490000,1.446793E+1
33.500000,1.446793E+1
33.510000,-5.970959E+1
33.520000,1.446793E+1
33.530000,1.446793E+1
33.540000,-8.443543E+1
33.550000,1.446793E+1
33.560000,-1.025791E+1
33.570000,1.446793E+1
33.580000,-8.443543E+1
33.590000,1.446793E+1
33.600000,1.446793E+1
33.610000,-5.970959E+1
33.620000,-1.025791E+1
33.630000,-1.025791E+1
33.640000,-1.025791E+1
33.650000,-5.970959E+1
33.660000,-1.025791E+1
33.670000,8.864545E+1
33.680000,-1.025791E+1
33.690000,1.446793E+1
33.700000,3.919377E+1
33.710000,-5.970959E+1
33.720000,3.919377E+1
33.730000,1.446793E+1
33.740000,-5.970959E+1
33.750000,1.446793E+1
33.760000,-1.025791E+1
33.770000,-1.025791E+1
33.780000,-1.025791E+1
33.790000,6.391961E+1
33.800000,-1.025791E+1
33.810000,6.391961E+1
33.820000,-1.025791E+1
33.830000,-5.970959E+1
33.840000,1.446793E+1
33.850000,8.864545E+1
33.860000,-1.025791E+1
33.870000,1.446793E+1
33.880000,-3.498375E+1
33.890000,1.446793E+1
33.900000,-5.970959E+1
33.910000,1.446793E+1
33.920000,1.446793E+1
33.930000,-3.498375E+1
33.940000,-5.970959E+1
33.950000,1.446793E+1
33.960000,6.391961E+1
33.970000,-3.498375E+1
33.980000,6.391961E+1
33.990000,-1.025791E+1
34.000000,-8.443543E+1
34.010000,8.864545E+1
34.020000,-1.025791E+1
34.030000,-5.970959E+1
34.040000,-1.025791E+1
34.050000,3.919377E+1
34.060000,-1.025791E+1
34.070000,1.446793E+1
34.080000,-1.025791E+1
34.090000,6.391961E+1
34.100000,3.919377E+1
34.110000,1.446793E+1
34.120000,-1.025791E+1
34.130000,3.919377E+1
34.140000,1.446793E+1
34.150000,-3.498375E+1
34.160000,-1.025791E+1
34.170000,1.446793E+1
34.180000,6.391961E+1
34.190000,6.391961E+1
34.200000,-5.970959E+1
34.210000,1.446793E+1
34.220000,-1.025791E+1
34.230000,3.919377E+1
34.240000,-5.970959E+1
34.250000,1.446793E+1
34.260000,-1.025791E+1
34.270000,1.446793E+1
34.280000,-8.443543E+1
34.290000,-1.025791E+1
34.300000,-1.025791E+1
34.310000,3.919377E+1
34.320000,-1.025791E+1
34.330000,6.391961E+1
34.340000,6.391961E+1
34.350000,6.391961E+1
34.360000,-3.498375E+1
34.370000,1.446793E+1
34.380000,-1.025791E+1
34.390000,-5.970959E+1
34.400000,-1.025791E+1
34.410000,6.391961E+1
34.420000,1.446793E+1
34.430000,-1.025791E+1
34.440000,-5.970959E+1
34.450000,-5.970959E+1
34.460000,1.446793E+1
34.470000,6.391961E+1
34.480000,-1.025791E+1
34.490000,-1.025791E+1
34.500000,-1.025791E+1
34.510000,1.446793E+1
34.520000,-1.025791E+1
34.530000,1.446793E+1
34.540000,1.446793E+1
34.550000,-1.025791E+1
34.560000,-1.025791E+1
34.570000,1.446793E+1
34.580000,6.391961E+1
34.590000,1.446793E+1
34.600000,-1.025791E+1
34.610000,1.446793E+1
34.620000,6.391961E+1
34.630000,6.391961E+1
34.640000,6.391961E+1
34.650000,-1.025791E+1
34.660000,-1.025791E+1
34.670000,-1.025791E+1
34.680000,1.446793E+1
34.690000,1.133713E+2
34.700000,-5.970959E+1
34.710000,6.391961E+1
34.720000,-5.970959E+1
34.730000,6.391961E+1
34.740000,-5.970959E+1
34.750000,-3.498375E+1
34.760000,-5.970959E+1
34.770000,1.446793E+1
34.780000,-8.443543E+1
34.790000,-3.498375E+1
34.800000,-1.025791E+1
34.810000,6.391961E+1
34.820000,1.446793E+1
34.830000,-1.025791E+1
34.840000,-5.970959E+1
34.850000,1.446793E+1
34.860000,6.391961E+1
34.870000,-1.025791E+1
34.880000,-5.970959E+1
34.890000,8.864545E+1
34.900000,8.864545E+1
34.910000,6.391961E+1
34.920000,3.919377E+1
34.930000,1.446793E+1
34.940000,-5.970959E+1
34.950000,8.864545E+1
34.960000,3.919377E+1
34.970000,6.391961E+1
34.980000,1.133713E+2
34.990000,1.446793E+1
35.000000,-8.443543E+1
35.010000,-1.025791E+1
35.020000,-3.498375E+1
35.030000,-3.498375E+1
35.040000,-5.970959E+1
35.050000,-8.443543E+1
35.060000,-5.970959E+1
35.070000,1.446793E+1
35.080000,-1.025791E+1
35.090000,-5.970959E+1
35.100000,-1.025791E+1
35.110000,-8.443543E+1
35.120000,-5.970959E+1
35.130000,-1.025791E+1
35.140000,-1.025791E+1
35.150000,6.391961E+1
35.160000,3.919377E+1
35.170000,-1.025791E+1
35.180000,-3.498375E+1
35.190000,-3.498375E+1
35.200000,-8.443543E+1
35.210000,-3.498375E+1
35.220000,1.446793E+1
35.230000,-8.443543E+1
35.240000,6.391961E+1
35.250000,6.391961E+1
35.260000,-1.025791E+1
35.270000,1.446793E+1
35.280000,3.919377E+1
35.290000,-1.025791E+1
35.300000,1.446793E+1
35.310000,-8.443543E+1
35.320000,-8.443543E+1
35.330000,-5.970959E+1
35.340000,-8.443543E+1
35.350000,1.446793E+1
35.360000,3.919377E+1
35.370000,6.391961E+1
35.380000,3.919377E+1
35.390000,1.446793E+1
35.400000,-1.025791E+1
35.410000,6.391961E+1
35.420000,1.446793E+1
35.430000,8.864545E+1
35.440000,6.391961E+1
35.450000,3.919377E+1
35.460000,1.446793E+1
35.470000,-5.970959E+1
35.480000,-1.025791E+1
35.490000,1.446793E+1
35.500000,6.391961E+1
35.510000,-3.498375E+1
35.520000,-5.970959E+1
35.530000,-5.970959E+1
35.540000,1.446793E+1
35.550000,-5.970959E+1
35.560000,1.446793E+1
35.570000,6.391961E+1
35.580000,6.391961E+1
35.590000,-3.498375E+1
35.600000,1.446793E+1
35.610000,1.446793E+1
35.620000,3.919377E+1
35.630000,3.919377E+1
35.640000,-1.025791E+1
35.650000,-8.443543E+1
35.660000,-1.025791E+1
35.670000,1.446793E+1
35.680000,-5.970959E+1
35.690000,-1.025791E+1
35.700000,6.391961E+1
35.710000,6.391961E+1
35.720000,-1.025791E+1
35.730000,1.446793E+1
35.740000,6.391961E+1
35.750000,-1.025791E+1
35.760000,-1.025791E+1
35.770000,6.391961E+1
35.780000,-1.025791E+1
35.790000,-5.970959E+1
35.800000,6.391961E+1
35.810000,-1.025791E+1
35.820000,1.446793E+1
35.830000,-5.970959E+1
35.840000,1.446793E+1
35.850000,6.391961E+1
35.860000,-1.025791E+1
35.870000,-8.443543E+1
35.880000,1.446793E+1
35.890000,6.391961E+1
35.900000,3.919377E+1
35.910000,3.919377E+1
35.920000,1.446793E+1
35.930000,-3.498375E+1
35.940000,6.391961E+1
35.950000,-5.970959E+1
35.960000,6.391961E+1
35.970000,-1.025791E+1
35.980000,-1.025791E+1
35.990000,1.446793E+1
36.000000,1.446793E+1
36.010000,1.446793E+1
36.020000,3.919377E+1
36.030000,1.446793E+1
36.040000,-5.970959E+1
36.050000,-1.025791E+1
36.060000,1.446793E+1
36.070000,1.446793E+1
36.080000,-1.025791E+1
36.090000,1.446793E+1
36.100000,-5.970959E+1
36.110000,-3.498375E+1
36.120000,-5.970959E+1
36.130000,-3.498375E+1
36.140000,-1.091613E+2
36.150000,-1.025791E+1
36.160000,-1.025791E+1
36.170000,1.446793E+1
36.180000,1.446793E+1
36.190000,3.919377E+1
36.200000,-3.498375E+1
36.210000,6.391961E+1
36.220000,-1.025791E+1
36.230000,1.446793E+1
36.240000,-1.025791E+1
36.250000,-3.498375E+1
36.260000,-1.025791E+1
36.270000,6.391961E+1
36.280000,6.391961E+1
36.290000,6.391961E+1
36.300000,-1.025791E+1
36.310000,-5.970959E+1
36.320000,-1.025791E+1
36.330000,1.446793E+1
36.340000,1.446793E+1
36.350000,-1.025791E+1
36.360000,-1.025791E+1
36.370000,6.391961E+1
36.380000,3.919377E+1
36.390000,1.446793E+1
36.400000,-8.443543E+1
36.410000,-8.443543E+1
36.420000,-5.970959E+1
36.430000,-5.970959E+1
36.440000,-1.025791E+1
36.450000,1.446793E+1
36.460000,-1.025791E+1
36.470000,-3.498375E+1
36.480000,-1.025791E+1
36.490000,-1.025791E+1
36.500000,-8.443543E+1
36.510000,1.446793E+1
36.520000,-1.025791E+1
36.530000,-1.025791E+1
36.540000,3.919377E+1
36.550000,6.391961E+1
36.560000,1.446793E+1
36.570000,8.864545E+1
36.580000,3.919377E+1
36.590000,-1.025791E+1
36.600000,1.446793E+1
36.610000,1.446793E+1
36.620000,-1.025791E+1
36.630000,-1.025791E+1
36.640000,6.391961E+1
36.650000,-1.025791E+1
36.660000,-5.970959E+1
36.670000,1.446793E+1
36.680000,6.391961E+1
36.690000,1.446793E+1
36.700000,-1.025791E+1
36.710000,6.391961E+1
36.720000,-1.025791E+1
36.730000,-8.443543E+1
36.740000,-5.970959E+1
36.750000,-5.970959E+1
36.760000,-1.025791E+1
36.770000,6.391961E+1
36.780000,-1.025791E+1
36.790000,1.446793E+1
36.800000,-1.025791E+1
36.810000,-1.025791E+1
36.820000,-1.025791E+1
36.830000,6.391961E+1
36.840000,-8.443543E+1
36.850000,-1.025791E+1
36.860000,-1.025791E+1
36.870000,6.391961E+1
36.880000,-5.970959E+1
36.890000,1.446793E+1
36.900000,6.391961E+1
36.910000,-1.025791E+1
36.920000,-1.025791E+1
36.930000,-5.970959E+1
36.940000,-8.443543E+1
36.950000,-5.970959E+1
36.960000,-1.025791E+1
36.970000,-5.970959E+1
36.980000,1.446793E+1
36.990000,1.446793E+1
37.000000,-1.025791E+1
37.010000,-3.498375E+1
37.020000,-1.025791E+1
37.030000,6.391961E+1
37.040000,3.919377E+1
37.050000,3.919377E+1
37.060000,3.919377E+1
37.070000,1.446793E+1
37.080000,1.446793E+1
37.090000,6.391961E+1
37.100000,3.919377E+1
37.110000,-1.025791E+1
37.120000,1.446793E+1
37.130000,-1.025791E+1
37.140000,-1.025791E+1
37.150000,-1.025791E+1
37.160000,1.446793E+1
37.170000,-1.025791E+1
37.180000,-5.970959E+1
37.190000,8.864545E+1
37.200000,-1.025791E+1
37.210000,-8.443543E+1
37.220000,-8.443543E+1
37.230000,-1.025791E+1
37.240000,-5.970959E+1
37.250000,1.446793E+1
37.260000,1.446793E+1
37.270000,-5.970959E+1
37.280000,-3.498375E+1
37.290000,-3.498375E+1
37.300000,-1.025791E+1
37.310000,1.446793E+1
37.320000,1.446793E+1
37.330000,6.391961E+1
37.340000,6.391961E+1
37.350000,-1.025791E+1
37.360000,6.391961E+1
37.370000,-1.025791E+1
37.380000,-1.025791E+1
37.390000,-1.025791E+1
37.400000,-1.025791E+1
37.410000,1.446793E+1
37.420000,-1.025791E+1
37.430000,-1.025791E+1
37.440000,8.864545E+1
37.450000,1.446793E+1
37.460000,-1.025791E+1
37.470000,-1.025791E+1
37.480000,-3.498375E+1
37.490000,1.446793E+1
37.500000,-1.025791E+1
37.510000,6.391961E+1
37.520000,-1.025791E+1
37.530000,3.919377E+1
37.540000,6.391961E+1
37.550000,6.391961E+1
37.560000,-3.498375E+1
37.570000,-5.970959E+1
37.580000,-5.970959E+1
37.590000,1.446793E+1
37.600000,-1.025791E+1
37.610000,-8.443543E+1
37.620000,-5.970959E+1
37.630000,-1.025791E+1
37.640000,-1.025791E+1
37.650000,-1.025791E+1
37.660000,6.391961E+1
37.670000,-1.025791E+1
37.680000,-1.025791E+1
37.690000,-1.025791E+1
37.700000,1.446793E+1
37.710000,-5.970959E+1
37.720000,-8.443543E+1
37.730000,-1.025791E+1
37.740000,-1.025791E+1
37.750000,-1.025791E+1
37.760000,-5.970959E+1
37.770000,-1.025791E+1
37.780000,1.446793E+1
37.790000,-1.025791E+1
37.800000,-1.025791E+1
37.810000,1.446793E+1
37.820000,-1.025791E+1
37.830000,6.391961E+1
37.840000,6.391961E+1
37.850000,3.919377E+1
37.860000,3.919377E+1
37.870000,-1.025791E+1
37.880000,-8.443543E+1
37.890000,-1.025791E+1
37.900000,-1.025791E+1
37.910000,1.446793E+1
37.920000,-8.443543E+1
37.930000,-5.970959E+1
37.940000,-5.970959E+1
37.950000,3.919377E+1
37.960000,-1.025791E+1
37.970000,-8.443543E+1
37.980000,-1.025791E+1
37.990000,6.391961E+1
38.000000,-1.025791E+1
38.010000,-1.025791E+1
38.020000,-5.970959E+1
38.030000,-3.498375E+1
38.040000,1.446793E+1
38.050000,1.446793E+1
38.060000,-8.443543E+1
38.070000,-5.970959E+1
38.080000,-1.025791E+1
38.090000,1.446793E+1
38.100000,1.446793E+1
38.110000,6.391961E+1
38.120000,3.919377E+1
38.130000,1.446793E+1
38.140000,-1.025791E+1
38.150000,-1.025791E+1
38.160000,-8.443543E+1
38.170000,-8.443543E+1
38.180000,-3.498375E+1
38.190000,-1.025791E+1
38.200000,8.864545E+1
38.210000,3.919377E+1
38.220000,1.446793E+1
38.230000,-8.443543E+1
38.240000,-3.498375E+1
38.250000,-5.970959E+1
38.260000,-5.970959E+1
38.270000,-3.498375E+1
38.280000,-8.443543E+1
38.290000,-8.443543E+1
38.300000,6.391961E+1
38.310000,6.391961E+1
38.320000,6.391961E+1
38.330000,8.864545E+1
38.340000,3.919377E+1
38.350000,6.391961E+1
38.360000,6.391961E+1
38.370000,3.919377E+1
38.380000,8.864545E+1
38.390000,3.919377E+1
38.400000,3.919377E+1
38.410000,-1.025791E+1
38.420000,6.391961E+1
38.430000,1.446793E+1
38.440000,6.391961E+1
38.450000,1.446793E+1
38.460000,-1.025791E+1
38.470000,-3.498375E+1
38.480000,-8.443543E+1
38.490000,1.446793E+1
38.500000,6.391961E+1
38.510000,1.446793E+1
38.520000,1.446793E+1
38.530000,-5.970959E+1
38.540000,-1.025791E+1
38.550000,1.446793E+1
38.560000,6.391961E+1
38.570000,6.391961E+1
38.580000,6.391961E+1
38.590000,6.391961E+1
38.600000,-1.025791E+1
38.610000,-3.498375E+1
38.620000,-5.970959E+1
38.630000,-8.443543E+1
38.640000,-8.443543E+1
38.650000,1.446793E+1
38.660000,-1.025791E+1
38.670000,-1.025791E+1
38.680000,1.446793E+1
38.690000,-1.025791E+1
38.700000,1.446793E+1
38.710000,-5.970959E+1
38.720000,1.446793E+1
38.730000,6.391961E+1
38.740000,1.446793E+1
38.750000,-1.025791E+1
38.760000,1.446793E+1
38.770000,-1.025791E+1
38.780000,-8.443543E+1
38.790000,-1.025791E+1
38.800000,6.391961E+1
38.810000,-1.025791E+1
38.820000,-8.443543E+1
38.830000,-1.025791E+1
38.840000,3.919377E+1
38.850000,-1.025791E+1
38.860000,-3.498375E+1
38.870000,3.919377E+1
38.880000,3.919377E+1
38.890000,3.919377E+1
38.900000,-1.025791E+1
38.910000,-1.025791E+1
38.920000,-1.025791E+1
38.930000,-1.025791E+1
38.940000,-1.025791E+1
38.950000,-1.025791E+1
38.960000,-5.970959E+1
38.970000,-8.443543E+1
38.980000,3.919377E+1
38.990000,-1.025791E+1
39.000000,-1.025791E+1
39.010000,3.919377E+1
39.020000,1.446793E+1
39.030000,-8.443543E+1
39.040000,-8.443543E+1
39.050000,-1.025791E+1
39.060000,-1.025791E+1
39.070000,-1.025791E+1
39.080000,6.391961E+1
39.090000,6.391961E+1
39.100000,-1.025791E+1
39.110000,-5.970959E+1
39.120000,-5.970959E+1
39.130000,-8.443543E+1
39.140000,-5.970959E+1
39.150000,1.446793E+1
39.160000,6.391961E+1
39.170000,6.391961E+1
39.180000,3.919377E+1
39.190000,-1.025791E+1
39.200000,-1.025791E+1
39.210000,-5.970959E+1
39.220000,1.446793E+1
39.230000,6.391961E+1
39.240000,8.864545E+1
39.250000,6.391961E+1
39.260000,6.391961E+1
39.270000,8.864545E+1
39.280000,1.446793E+1
39.290000,6.391961E+1
39.300000,1.446793E+1
39.310000,3.919377E+1
39.320000,3.919377E+1
39.330000,3.919377E+1
39.340000,6.391961E+1
39.350000,6.391961E+1
39.360000,1.446793E+1
39.370000,-1.025791E+1
39.380000,6.391961E+1
39.390000,1.446793E+1
39.400000,-5.970959E+1
39.410000,-3.498375E+1
39.420000,1.446793E+1
39.430000,1.446793E+1
39.440000,-1.025791E+1
39.450000,-8.443543E+1
39.460000,-1.025791E+1
39.470000,6.391961E+1
39.480000,6.391961E+1
39.490000,3.919377E+1
39.500000,8.864545E+1
39.510000,3.919377E+1
39.520000,-1.025791E+1
39.530000,-1.025791E+1
39.540000,1.446793E+1
39.550000,-1.025791E+1
39.560000,8.864545E+1
39.570000,6.391961E+1
39.580000,1.446793E+1
39.590000,-5.970959E+1
39.600000,-3.498375E+1
39.610000,-8.443543E+1
39.620000,-3.498375E+1
39.630000,-1.025791E+1
39.640000,-1.025791E+1
39.650000,1.446793E+1
39.660000,3.919377E+1
39.670000,6.391961E+1
39.680000,8.864545E+1
39.690000,-1.025791E+1
39.700000,1.446793E+1
39.710000,-8.443543E+1
39.720000,-1.025791E+1
39.730000,-5.970959E+1
39.740000,-3.498375E+1
39.750000,-1.025791E+1
39.760000,1.446793E+1
39.770000,-3.498375E+1
39.780000,-3.498375E+1
39.790000,-1.025791E+1
39.800000,1.446793E+1
39.810000,-5.970959E+1
39.820000,-1.025791E+1
39.830000,-1.025791E+1
39.840000,-3.498375E+1
39.850000,-1.025791E+1
39.860000,-5.970959E+1
39.870000,-5.970959E+1
39.880000,-1.025791E+1
39.890000,-1.025791E+1
39.900000,-5.970959E+1
39.910000,3.919377E+1
39.920000,-8.443543E+1
39.930000,1.446793E+1
39.940000,-1.025791E+1
39.950000,3.919377E+1
39.960000,8.864545E+1
39.970000,1.446793E+1
39.980000,-5.970959E+1
39.990000,-1.025791E+1
40.000000,8.864545E+1
40.010000,-1.025791E+1
40.020000,1.446793E+1
40.030000,-8.443543E+1
40.040000,-8.443543E+1
40.050000,-5.970959E+1
40.060000,-1.025791E+1
40.070000,1.446793E+1
40.080000,1.446793E+1
40.090000,6.391961E+1
40.100000,-1.025791E+1
40.110000,1.446793E+1
40.120000,-5.970959E+1
40.130000,-8.443543E+1
40.140000,-1.025791E+1
40.150000,6.391961E+1
40.160000,1.446793E+1
40.170000,-1.025791E+1
40.180000,8.864545E+1
40.190000,-1.025791E+1
40.200000,-5.970959E+1
40.210000,-3.498375E+1
40.220000,-5.970959E+1
40.230000,-5.970959E+1
40.240000,1.446793E+1
40.250000,6.391961E+1
40.260000,8.864545E+1
40.270000,3.919377E+1
40.280000,1.446793E+1
40.290000,6.391961E+1
40.300000,1.446793E+1
40.310000,6.391961E+1
40.320000,8.864545E+1
40.330000,6.391961E+1
40.340000,8.864545E+1
40.350000,6.391961E+1
40.360000,6.391961E+1
40.370000,1.446793E+1
40.380000,1.446793E+1
40.390000,8.864545E+1
40.400000,1.446793E+1
40.410000,-1.025791E+1
40.420000,-3.498375E+1
40.430000,-5.970959E+1
40.440000,-1.025791E+1
40.450000,8.864545E+1
40.460000,8.864545E+1
40.470000,-1.025791E+1
40.480000,-3.498375E+1
40.490000,-8.443543E+1
40.500000,-3.498375E+1
40.510000,-5.970959E+1
40.520000,-5.970959E+1
40.530000,-1.025791E+1
40.540000,1.446793E+1
40.550000,-1.025791E+1
40.560000,1.446793E+1
40.570000,-5.970959E+1
40.580000,1.446793E+1
40.590000,3.919377E+1
40.600000,6.391961E+1
40.610000,3.919377E+1
40.620000,6.391961E+1
40.630000,6.391961E+1
40.640000,6.391961E+1
40.650000,3.919377E+1
40.660000,6.391961E+1
40.670000,6.391961E+1
40.680000,1.446793E+1
40.690000,-1.025791E+1
40.700000,1.446793E+1
